	Unnamed: 0	study	output_type	pk	access	tissue	interventions	raw_pk	measurement_type	allowed_users	substance	unit	calculated	individual_pk	individual_name	value	group_count	group_name	group_pk	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	measurement_type_intervention	access_intervention	allowed_users_intervention	raw_pk_intervention	substance_intervention	route	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	sd_intervention	max_intervention	min_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('sex', 'choice')	('sex', 'count')	('healthy', 'choice')	('healthy', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('smoking', 'choice')	('smoking', 'count')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('abstinence', 'count')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('disease', 'choice')	('disease', 'count')	('disease', 'unit')	('disease', 'value')	('disease', 'mean')	('disease', 'sd')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'mean')	('concentration', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('alcohol', 'choice')	('alcohol', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('kidney function test', 'choice')	('kidney function test', 'count')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('alcohol amount', 'count')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('hba1c', 'count')	('hba1c', 'mean')	('hba1c', 'sd')	('hba1c', 'unit')	('abstinence smoking', 'count')	('abstinence smoking', 'min')	('abstinence smoking', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('consumption', 'count')	('consumption', 'mean')	('consumption', 'sd')	('consumption', 'substance')	('consumption', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
147	4990	Sonne1988	outputs	47164	public	plasma	1472	47110	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4860.0	volunteer4	0.14701492537313432																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.014925373134328358	single dose	0.0	hr	solution					individual	4860	Sonne1988	volunteer4	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	39.0		646.0						1.0							kilogram	67.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
148	4996	Sonne1988	outputs	47167	public	plasma	1472	47113	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4863.0	volunteer7	0.10476923076923077																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.015384615384615385	single dose	0.0	hr	solution					individual	4863	Sonne1988	volunteer7	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
149	5007	Sonne1988	outputs	47168	public	plasma	1472	47114	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4864.0	volunteer8	0.07089285714285715																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.017857142857142856	single dose	0.0	hr	solution					individual	4864	Sonne1988	volunteer8	homo sapiens	9.0	F	1	Y	9.0	1.0						yr	29.0		646.0						1.0							kilogram	56.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
150	5008	Sonne1988	outputs	47161	public	plasma	1472	47107	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4857.0	volunteer1	0.20923076923076925																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.015384615384615385	single dose	0.0	hr	solution					individual	4857	Sonne1988	volunteer1	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	33.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
151	5023	Sonne1988	outputs	47165	public	plasma	1472	47111	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4861.0	volunteer5	0.13814285714285715																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.014285714285714285	single dose	0.0	hr	solution					individual	4861	Sonne1988	volunteer5	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	34.0		646.0						1.0							kilogram	70.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
152	10646	Sonne1988	outputs	47169	public	plasma	1472	47115	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4865.0	volunteer9	0.1781609195402299																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.011494252873563218	single dose	0.0	hr	solution					individual	4865	Sonne1988	volunteer9	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	39.0		646.0						1.0							kilogram	87.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
153	10650	Sonne1988	outputs	47166	public	plasma	1472	47112	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour / kilogram	False	4862.0	volunteer6	0.09200000000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1471	paracetamol	iv	gram / kilogram	0.015384615384615385	single dose	0.0	hr	solution					individual	4862	Sonne1988	volunteer6	homo sapiens	9.0	M	1	Y	9.0	1.0						yr	30.0		646.0						1.0							kilogram	65.0	Y	9.0			N	1	9.0	14.0	day																																																																																																																											True
154	7405	Kamali1993a	outputs	38786	public	plasma	1204	38691	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4106.0	patient7	7.6499999999999995																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4106	Kamali1993a	patient7	homo sapiens	19.0	M	1	N	10.0	1.0						yr	70.0		511.0						1.0							kilogram	85.0					N	19																																												t2dm	1	year	10.0																																																																															True
155	7411	Kamali1993a	outputs	38788	public	plasma	1204	38693	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4108.0	patient9	13.176000000000004																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4108	Kamali1993a	patient9	homo sapiens	19.0	M	1	N	10.0	1.0						yr	64.0		511.0						1.0							kilogram	61.0					N	19																																												t2dm	1	year	7.0																																																																															True
156	7414	Kamali1993a	outputs	38781	public	plasma	1204	38686	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4101.0	patient2	7.874																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4101	Kamali1993a	patient2	homo sapiens	19.0	M	1	N	10.0	1.0						yr	71.0		511.0						1.0							kilogram	63.5					N	19																																												t2dm	1	year	9.0																																																																															True
157	7422	Kamali1993a	outputs	38780	public	plasma	1204	38685	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4100.0	patient1	6.838499999999999																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4100	Kamali1993a	patient1	homo sapiens	19.0	M	1	N	10.0	1.0						yr	69.0		511.0						1.0							kilogram	70.5					N	19																																												t2dm	1	year	6.0																																																																															True
158	7427	Kamali1993a	outputs	38784	public	plasma	1204	38689	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4104.0	patient5	8.479000000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4104	Kamali1993a	patient5	homo sapiens	19.0	F	1	N	10.0	1.0						yr	61.0		511.0						1.0							kilogram	61.0					N	19																																												t2dm	1	year	3.5																																																																															True
159	7430	Kamali1993a	outputs	38785	public	plasma	1204	38690	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4105.0	patient6	11.0684																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4105	Kamali1993a	patient6	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	82.6					N	19																																												t2dm	1	year	7.0																																																																															True
160	7434	Kamali1993a	outputs	38831	public	plasma	1204	38736	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4112.0	control3	6.582400000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4112	Kamali1993a	control3	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	70.0		510.0			N	9		1.0							kilogram	74.8					N	19																																												NR	1	year																																																																																True
161	7443	Kamali1993a	outputs	38834	public	plasma	1204	38739	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4115.0	control6	7.493200000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4115	Kamali1993a	control6	homo sapiens	19.0	F	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	57.2					N	19																																												NR	1	year																																																																																True
162	10482	Kamali1993a	outputs	38782	public	plasma	1204	38687	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4102.0	patient3	2.5184																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4102	Kamali1993a	patient3	homo sapiens	19.0	M	1	N	10.0	1.0						yr	66.0		511.0						1.0							kilogram	78.7					N	19																																												t2dm	1	year	11.0																																																																															True
163	10485	Kamali1993a	outputs	38787	public	plasma	1204	38692	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4107.0	patient8	3.6079999999999997																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4107	Kamali1993a	patient8	homo sapiens	19.0	M	1	N	10.0	1.0						yr	69.0		511.0						1.0							kilogram	88.0					N	19																																												t2dm	1	year	8.0																																																																															True
164	10493	Kamali1993a	outputs	38789	public	plasma	1204	38694	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4109.0	patient10	5.285																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4109	Kamali1993a	patient10	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	75.5					N	19																																												t2dm	1	year	7.0																																																																															True
165	10499	Kamali1993a	outputs	38829	public	plasma	1204	38734	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4110.0	control1	8.989																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4110	Kamali1993a	control1	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	89.0					N	19																																												NR	1	year																																																																																True
166	10501	Kamali1993a	outputs	38830	public	plasma	1204	38735	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4111.0	control2	6.8900999999999994																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4111	Kamali1993a	control2	homo sapiens	19.0	F	1	Y	9.0	1.0						yr	73.0		510.0			N	9		1.0							kilogram	57.9					N	19																																												NR	1	year																																																																																True
167	10509	Kamali1993a	outputs	38835	public	plasma	1204	38740	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4116.0	control7	6.7																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4116	Kamali1993a	control7	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	68.0		510.0			N	9		1.0							kilogram	67.0					N	19																																												NR	1	year																																																																																True
168	10514	Kamali1993a	outputs	38837	public	plasma	1204	38742	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4118.0	control9	6.474																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4118	Kamali1993a	control9	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	83.0					N	19																																												NR	1	year																																																																																True
169	10517	Kamali1993a	outputs	38836	public	plasma	1204	38741	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4117.0	control8	8.449																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4117	Kamali1993a	control8	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	65.0		510.0			N	9		1.0							kilogram	71.0					N	19																																												NR	1	year																																																																																True
170	11165	Kamali1993a	outputs	38783	public	plasma	1204	38688	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4103.0	patient4	8.309600000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4103	Kamali1993a	patient4	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	88.4					N	19																																												t2dm	1	year	7.0																																																																															True
171	11169	Kamali1993a	outputs	38833	public	plasma	1204	38738	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4114.0	control5	7.446																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4114	Kamali1993a	control5	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	73.0					N	19																																												NR	1	year																																																																																True
172	11175	Kamali1993a	outputs	38832	public	plasma	1204	38737	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4113.0	control4	6.9156																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram	0.5	single dose	0.0	min	solution					individual	4113	Kamali1993a	control4	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	72.0		510.0			N	9		1.0							kilogram	61.2					N	19																																												NR	1	year																																																																																True
173	7405	Kamali1993a	outputs	38786	public	plasma	1204	38691	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4106.0	patient7	7.6499999999999995																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.0058823529411764705	single dose	0.0	min	solution					individual	4106	Kamali1993a	patient7	homo sapiens	19.0	M	1	N	10.0	1.0						yr	70.0		511.0						1.0							kilogram	85.0					N	19																																												t2dm	1	year	10.0																																																																															True
174	7411	Kamali1993a	outputs	38788	public	plasma	1204	38693	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4108.0	patient9	13.176000000000004																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.00819672131147541	single dose	0.0	min	solution					individual	4108	Kamali1993a	patient9	homo sapiens	19.0	M	1	N	10.0	1.0						yr	64.0		511.0						1.0							kilogram	61.0					N	19																																												t2dm	1	year	7.0																																																																															True
175	7414	Kamali1993a	outputs	38781	public	plasma	1204	38686	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4101.0	patient2	7.874																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.007874015748031496	single dose	0.0	min	solution					individual	4101	Kamali1993a	patient2	homo sapiens	19.0	M	1	N	10.0	1.0						yr	71.0		511.0						1.0							kilogram	63.5					N	19																																												t2dm	1	year	9.0																																																																															True
176	7422	Kamali1993a	outputs	38780	public	plasma	1204	38685	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4100.0	patient1	6.838499999999999																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.0070921985815602835	single dose	0.0	min	solution					individual	4100	Kamali1993a	patient1	homo sapiens	19.0	M	1	N	10.0	1.0						yr	69.0		511.0						1.0							kilogram	70.5					N	19																																												t2dm	1	year	6.0																																																																															True
177	7427	Kamali1993a	outputs	38784	public	plasma	1204	38689	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4104.0	patient5	8.479000000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.00819672131147541	single dose	0.0	min	solution					individual	4104	Kamali1993a	patient5	homo sapiens	19.0	F	1	N	10.0	1.0						yr	61.0		511.0						1.0							kilogram	61.0					N	19																																												t2dm	1	year	3.5																																																																															True
178	7430	Kamali1993a	outputs	38785	public	plasma	1204	38690	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4105.0	patient6	11.0684																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.006053268765133173	single dose	0.0	min	solution					individual	4105	Kamali1993a	patient6	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	82.6					N	19																																												t2dm	1	year	7.0																																																																															True
179	7434	Kamali1993a	outputs	38831	public	plasma	1204	38736	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4112.0	control3	6.582400000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.0066844919786096255	single dose	0.0	min	solution					individual	4112	Kamali1993a	control3	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	70.0		510.0			N	9		1.0							kilogram	74.8					N	19																																												NR	1	year																																																																																True
180	7443	Kamali1993a	outputs	38834	public	plasma	1204	38739	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4115.0	control6	7.493200000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.00874125874125874	single dose	0.0	min	solution					individual	4115	Kamali1993a	control6	homo sapiens	19.0	F	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	57.2					N	19																																												NR	1	year																																																																																True
181	10482	Kamali1993a	outputs	38782	public	plasma	1204	38687	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4102.0	patient3	2.5184																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.0063532401524777635	single dose	0.0	min	solution					individual	4102	Kamali1993a	patient3	homo sapiens	19.0	M	1	N	10.0	1.0						yr	66.0		511.0						1.0							kilogram	78.7					N	19																																												t2dm	1	year	11.0																																																																															True
182	10485	Kamali1993a	outputs	38787	public	plasma	1204	38692	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4107.0	patient8	3.6079999999999997																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.005681818181818182	single dose	0.0	min	solution					individual	4107	Kamali1993a	patient8	homo sapiens	19.0	M	1	N	10.0	1.0						yr	69.0		511.0						1.0							kilogram	88.0					N	19																																												t2dm	1	year	8.0																																																																															True
183	10493	Kamali1993a	outputs	38789	public	plasma	1204	38694	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4109.0	patient10	5.285																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.006622516556291391	single dose	0.0	min	solution					individual	4109	Kamali1993a	patient10	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	75.5					N	19																																												t2dm	1	year	7.0																																																																															True
184	10499	Kamali1993a	outputs	38829	public	plasma	1204	38734	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4110.0	control1	8.989																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.0056179775280898875	single dose	0.0	min	solution					individual	4110	Kamali1993a	control1	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	89.0					N	19																																												NR	1	year																																																																																True
185	10501	Kamali1993a	outputs	38830	public	plasma	1204	38735	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4111.0	control2	6.8900999999999994																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.008635578583765112	single dose	0.0	min	solution					individual	4111	Kamali1993a	control2	homo sapiens	19.0	F	1	Y	9.0	1.0						yr	73.0		510.0			N	9		1.0							kilogram	57.9					N	19																																												NR	1	year																																																																																True
186	10509	Kamali1993a	outputs	38835	public	plasma	1204	38740	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4116.0	control7	6.7																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.007462686567164179	single dose	0.0	min	solution					individual	4116	Kamali1993a	control7	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	68.0		510.0			N	9		1.0							kilogram	67.0					N	19																																												NR	1	year																																																																																True
187	10514	Kamali1993a	outputs	38837	public	plasma	1204	38742	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4118.0	control9	6.474																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.006024096385542169	single dose	0.0	min	solution					individual	4118	Kamali1993a	control9	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	69.0		510.0			N	9		1.0							kilogram	83.0					N	19																																												NR	1	year																																																																																True
188	10517	Kamali1993a	outputs	38836	public	plasma	1204	38741	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4117.0	control8	8.449																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.007042253521126761	single dose	0.0	min	solution					individual	4117	Kamali1993a	control8	homo sapiens	19.0	M	1	Y	9.0	1.0						yr	65.0		510.0			N	9		1.0							kilogram	71.0					N	19																																												NR	1	year																																																																																True
189	11165	Kamali1993a	outputs	38783	public	plasma	1204	38688	clearance	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol glucuronide	liter / hour	False	4103.0	patient4	8.309600000000001																	dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1203	paracetamol	iv	gram / kilogram	0.005656108597285068	single dose	0.0	min	solution					individual	4103	Kamali1993a	patient4	homo sapiens	19.0	M	1	N	10.0	1.0						yr	67.0		511.0						1.0							kilogram	88.4					N	19																																												t2dm	1	year	7.0																																																																															True
